2020-04-12 12:16:10.941,3,-0.001276860,-0.936135768,-0.350151300,-0.032283890
2020-04-12 12:16:10.946,2,0.033203125,0.036621093,-1.062988281,-1.037597656,5.737304687,2.868652343
2020-04-12 12:16:10.946,3,-0.001256022,-0.936172425,-0.350032329,-0.032511260
2020-04-12 12:16:10.951,2,0.029785156,0.042480468,-1.087890625,-1.098632812,5.432128906,2.685546875
2020-04-12 12:16:10.951,3,-0.001244951,-0.936206758,-0.349920809,-0.032724417
2020-04-12 12:16:10.956,2,0.032714843,0.054687500,-1.091796875,-1.159667968,5.249023437,2.685546875
2020-04-12 12:16:10.956,3,-0.001248728,-0.936240971,-0.349809378,-0.032934907
2020-04-12 12:16:10.956,4,100.699844,24.16,52.0
2020-04-12 12:16:10.960,2,0.025390625,0.046875000,-1.090332031,-1.220703125,5.126953125,2.563476562
2020-04-12 12:16:10.960,3,-0.001255942,-0.936273634,-0.349702954,-0.033135350
2020-04-12 12:16:10.965,2,0.029296875,0.051757812,-1.084472656,-1.342773437,4.821777343,2.502441406
2020-04-12 12:16:10.965,3,-0.001274159,-0.936305701,-0.349598765,-0.033326812
2020-04-12 12:16:10.971,2,0.035644531,0.043457031,-1.104980468,-1.403808593,4.699707031,2.441406250
2020-04-12 12:16:10.971,3,-0.001289980,-0.936336994,-0.349496781,-0.033516440
2020-04-12 12:16:10.971,4,100.508987,24.16,52.0
2020-04-12 12:16:10.976,2,0.029785156,0.046875000,-1.124023437,-1.647949218,4.150390625,2.380371093
2020-04-12 12:16:10.976,3,-0.001325866,-0.936368286,-0.349397063,-0.033683136
2020-04-12 12:16:10.981,2,0.032226562,0.049316406,-1.112792968,-1.770019531,3.906250000,2.319335937
2020-04-12 12:16:10.981,3,-0.001372909,-0.936398804,-0.349299609,-0.033842891
2020-04-12 12:16:10.986,2,0.033203125,0.048828125,-1.121093750,-2.014160156,3.784179687,2.258300781
2020-04-12 12:16:10.986,3,-0.001431445,-0.936428427,-0.349204272,-0.034002102
2020-04-12 12:16:10.987,4,100.647918,24.16,52.0
2020-04-12 12:16:10.991,2,0.031738281,0.046875000,-1.148437500,-2.136230468,3.479003906,2.258300781
2020-04-12 12:16:10.991,3,-0.001498270,-0.936458587,-0.349108725,-0.034147445
2020-04-12 12:16:10.996,1,-0.181565299,51.364761352,103.926002502,-0.244000002,-0.026000000,0.465000003,5.164000034,6.672999858
2020-04-12 12:16:10.996,2,0.032226562,0.054199218,-1.120605468,-2.258300781,3.173828125,2.258300781
2020-04-12 12:16:10.996,3,-0.001579512,-0.936489105,-0.349013090,-0.034284543
2020-04-12 12:16:11.000,2,0.034667968,0.047363281,-1.147460937,-2.380371093,3.051757812,2.136230468
2020-04-12 12:16:11.000,3,-0.001663543,-0.936518013,-0.348922193,-0.034417971
2020-04-12 12:16:11.002,4,100.699844,24.16,52.0
2020-04-12 12:16:11.005,2,0.034667968,0.047363281,-1.150878906,-2.502441406,2.746582031,1.953125000
2020-04-12 12:16:11.005,3,-0.001755721,-0.936544537,-0.348838478,-0.034539777
2020-04-12 12:16:11.010,2,0.043457031,0.041503906,-1.163574218,-2.563476562,2.563476562,1.953125000
2020-04-12 12:16:11.011,3,-0.001846540,-0.936571240,-0.348754405,-0.034658666
2020-04-12 12:16:11.016,2,0.041503906,0.054687500,-1.167968750,-2.624511718,2.502441406,1.770019531
2020-04-12 12:16:11.016,3,-0.001948653,-0.936595022,-0.348677933,-0.034778762
2020-04-12 12:16:11.018,4,100.699844,24.16,52.0
2020-04-12 12:16:11.021,2,0.035644531,0.040527343,-1.178222656,-2.563476562,2.380371093,1.770019531
2020-04-12 12:16:11.021,3,-0.002044575,-0.936619400,-0.348601549,-0.034884899
2020-04-12 12:16:11.026,2,0.037597656,0.041015625,-1.183105468,-2.441406250,2.197265625,1.586914062
2020-04-12 12:16:11.026,3,-0.002135592,-0.936641335,-0.348532617,-0.034980013
2020-04-12 12:16:11.031,2,0.043945312,0.047363281,-1.189941406,-2.319335937,2.075195312,1.525878906
2020-04-12 12:16:11.031,3,-0.002226128,-0.936662137,-0.348466336,-0.035074170
2020-04-12 12:16:11.033,4,100.786849,24.16,52.0
2020-04-12 12:16:11.036,2,0.038085937,0.040039062,-1.183105468,-2.258300781,1.953125000,1.342773437
2020-04-12 12:16:11.036,3,-0.002313421,-0.936680674,-0.348407685,-0.035158332
2020-04-12 12:16:11.041,2,0.030273437,0.041503906,-1.219238281,-2.319335937,1.770019531,1.159667968
2020-04-12 12:16:11.041,3,-0.002407838,-0.936696887,-0.348356515,-0.035226959
2020-04-12 12:16:11.045,2,0.039550781,0.059570312,-1.219726562,-2.197265625,1.464843750,1.098632812
2020-04-12 12:16:11.045,3,-0.002513209,-0.936712205,-0.348308205,-0.035289976
2020-04-12 12:16:11.048,4,100.595993,24.16,52.0
2020-04-12 12:16:11.050,2,0.040527343,0.050781250,-1.211914062,-2.319335937,1.464843750,0.976562500
2020-04-12 12:16:11.050,3,-0.002620358,-0.936725556,-0.348264664,-0.035357009
2020-04-12 12:16:11.056,2,0.040527343,0.045410156,-1.212402343,-2.197265625,1.403808593,0.854492187
2020-04-12 12:16:11.056,3,-0.002717570,-0.936737298,-0.348226100,-0.035417724
2020-04-12 12:16:11.061,2,0.040039062,0.055664062,-1.230468750,-2.319335937,1.281738281,0.610351562
2020-04-12 12:16:11.061,3,-0.002827821,-0.936745405,-0.348197489,-0.035476051
2020-04-12 12:16:11.064,4,100.855606,24.16,52.0
2020-04-12 12:16:11.066,2,0.041503906,0.049316406,-1.222656250,-2.258300781,1.220703125,0.488281250
2020-04-12 12:16:11.066,3,-0.002934032,-0.936751782,-0.348173886,-0.035530962
2020-04-12 12:16:11.071,2,0.040527343,0.052246093,-1.232910156,-2.380371093,1.098632812,0.305175781
2020-04-12 12:16:11.071,3,-0.003047833,-0.936755597,-0.348157584,-0.035582069
2020-04-12 12:16:11.076,2,0.039062500,0.051269531,-1.250000000,-2.319335937,1.159667968,0.183105468
2020-04-12 12:16:11.076,3,-0.003158511,-0.936757445,-0.348146438,-0.035632204
2020-04-12 12:16:11.080,4,100.751762,24.16,52.0
2020-04-12 12:16:11.081,2,0.033691406,0.054199218,-1.253906250,-2.380371093,0.976562500,0.000000000
2020-04-12 12:16:11.081,3,-0.003277932,-0.936756908,-0.348142802,-0.035671684
2020-04-12 12:16:11.085,2,0.034179687,0.047851562,-1.255371093,-2.380371093,0.793457031,-0.122070312
2020-04-12 12:16:11.085,3,-0.003396557,-0.936754882,-0.348144024,-0.035701151
2020-04-12 12:16:11.090,2,0.034179687,0.047363281,-1.240234375,-2.441406250,0.610351562,-0.366210937
2020-04-12 12:16:11.091,3,-0.003518829,-0.936749458,-0.348155021,-0.035724189
2020-04-12 12:16:11.094,4,100.508987,24.16,52.0
2020-04-12 12:16:11.096,2,0.041503906,0.052246093,-1.244628906,-2.502441406,0.183105468,-0.427246093
2020-04-12 12:16:11.096,3,-0.003651172,-0.936743497,-0.348168283,-0.035737063
2020-04-12 12:16:11.097,1,-0.181565597,51.364765167,103.877998352,-0.197999998,-0.071000002,0.409999996,5.157000064,6.668000221
2020-04-12 12:16:11.101,2,0.037109375,0.055664062,-1.265136718,-2.746582031,-0.183105468,-0.549316406
2020-04-12 12:16:11.101,3,-0.003800369,-0.936736285,-0.348186403,-0.035736359
2020-04-12 12:16:11.106,2,0.036621093,0.042968750,-1.255371093,-2.929687500,-0.366210937,-0.671386718
2020-04-12 12:16:11.106,3,-0.003952098,-0.936727523,-0.348208934,-0.035726707
2020-04-12 12:16:11.110,4,100.890815,24.16,52.0
2020-04-12 12:16:11.111,2,0.034667968,0.051269531,-1.283203125,-3.173828125,-0.671386718,-0.854492187
2020-04-12 12:16:11.111,3,-0.004121690,-0.936716616,-0.348238676,-0.035706650
2020-04-12 12:16:11.116,2,0.034667968,0.044921875,-1.271484375,-3.234863281,-0.915527343,-1.098632812
2020-04-12 12:16:11.116,3,-0.004295173,-0.936702311,-0.348278164,-0.035676222
2020-04-12 12:16:11.121,2,0.031738281,0.052246093,-1.267089843,-3.417968750,-1.342773437,-1.220703125
2020-04-12 12:16:11.121,3,-0.004486861,-0.936686635,-0.348322391,-0.035630967
2020-04-12 12:16:11.125,2,0.043945312,0.049316406,-1.295410156,-3.540039062,-1.403808593,-1.403808593
2020-04-12 12:16:11.125,3,-0.004680645,-0.936668157,-0.348373711,-0.035591453
2020-04-12 12:16:11.126,4,100.890815,24.16,52.0
2020-04-12 12:16:11.130,2,0.041015625,0.048339843,-1.280273437,-3.601074218,-1.586914062,-1.647949218
2020-04-12 12:16:11.130,3,-0.004878247,-0.936646044,-0.348434776,-0.035545822
2020-04-12 12:16:11.136,2,0.038574218,0.051757812,-1.303710937,-3.540039062,-1.770019531,-1.708984375
2020-04-12 12:16:11.136,3,-0.005078552,-0.936623454,-0.348498523,-0.035489387
2020-04-12 12:16:11.141,2,0.044921875,0.051269531,-1.291992187,-3.417968750,-1.892089843,-1.953125000
2020-04-12 12:16:11.141,3,-0.005274740,-0.936597108,-0.348572283,-0.035430442
2020-04-12 12:16:11.141,4,100.786849,24.16,52.0
2020-04-12 12:16:11.146,2,0.040527343,0.043945312,-1.300781250,-3.356933593,-2.014160156,-2.014160156
2020-04-12 12:16:11.146,3,-0.005465134,-0.936570346,-0.348648518,-0.035361826
2020-04-12 12:16:11.151,2,0.035156250,0.054687500,-1.289062500,-3.173828125,-2.197265625,-2.136230468
2020-04-12 12:16:11.151,3,-0.005658378,-0.936541855,-0.348730176,-0.035280998
2020-04-12 12:16:11.156,2,0.041015625,0.053222656,-1.291992187,-3.051757812,-2.319335937,-2.319335937
2020-04-12 12:16:11.156,3,-0.005848473,-0.936510503,-0.348819375,-0.035196971
2020-04-12 12:16:11.157,4,100.734870,24.16,52.0
2020-04-12 12:16:11.161,2,0.039550781,0.057128906,-1.304687500,-3.051757812,-2.502441406,-2.563476562
2020-04-12 12:16:11.161,3,-0.006043446,-0.936475813,-0.348918616,-0.035106066
2020-04-12 12:16:11.166,2,0.035644531,0.058105468,-1.282714843,-3.051757812,-2.624511718,-2.685546875
2020-04-12 12:16:11.166,3,-0.006242902,-0.936439275,-0.349022895,-0.035008780
2020-04-12 12:16:11.170,2,0.046386718,0.046386718,-1.304687500,-2.929687500,-2.746582031,-2.807617187
2020-04-12 12:16:11.170,3,-0.006428125,-0.936401188,-0.349131882,-0.034907814
2020-04-12 12:16:11.172,4,100.734870,24.16,52.0
2020-04-12 12:16:11.176,2,0.044433593,0.055664062,-1.299804687,-2.990722656,-2.746582031,-3.051757812
2020-04-12 12:16:11.176,3,-0.006619401,-0.936359107,-0.349250793,-0.034810245
2020-04-12 12:16:11.181,2,0.046875000,0.059570312,-1.303710937,-2.807617187,-2.868652343,-3.234863281
2020-04-12 12:16:11.181,3,-0.006809093,-0.936314284,-0.349377512,-0.034708041
2020-04-12 12:16:11.186,2,0.044921875,0.051757812,-1.282714843,-2.746582031,-2.868652343,-3.417968750
2020-04-12 12:16:11.186,3,-0.006992015,-0.936266660,-0.349511653,-0.034603588
2020-04-12 12:16:11.188,4,100.544075,24.16,52.0
2020-04-12 12:16:11.191,2,0.046386718,0.047363281,-1.295410156,-2.685546875,-2.929687500,-3.662109375
2020-04-12 12:16:11.191,3,-0.007168059,-0.936215579,-0.349655658,-0.034494433
2020-04-12 12:16:11.196,2,0.039062500,0.054687500,-1.303710937,-2.563476562,-2.868652343,-3.784179687
2020-04-12 12:16:11.196,3,-0.007343800,-0.936162531,-0.349805057,-0.034382205
2020-04-12 12:16:11.197,1,-0.181565999,51.364765167,103.890998840,-0.105999998,-0.194999992,0.363000005,5.153999805,6.664000034
2020-04-12 12:16:11.201,2,0.039550781,0.046875000,-1.302734375,-2.563476562,-2.807617187,-3.906250000
2020-04-12 12:16:11.201,3,-0.007515005,-0.936107695,-0.349959403,-0.034269887
2020-04-12 12:16:11.204,4,100.560852,24.16,52.0
2020-04-12 12:16:11.206,2,0.037109375,0.041992187,-1.291503906,-2.624511718,-2.929687500,-4.150390625
2020-04-12 12:16:11.206,3,-0.007686042,-0.936049342,-0.350123435,-0.034150775
2020-04-12 12:16:11.210,2,0.041503906,0.055175781,-1.293457031,-2.685546875,-3.112792968,-4.333496093
2020-04-12 12:16:11.210,3,-0.007869337,-0.935987949,-0.350294798,-0.034031048
2020-04-12 12:16:11.216,2,0.038085937,0.060058593,-1.288085937,-2.624511718,-3.417968750,-4.577636718
2020-04-12 12:16:11.216,3,-0.008061636,-0.935923218,-0.350476384,-0.033899348
2020-04-12 12:16:11.218,4,100.508987,24.16,52.0
2020-04-12 12:16:11.221,2,0.043945312,0.047851562,-1.291015625,-2.807617187,-3.601074218,-4.577636718
2020-04-12 12:16:11.221,3,-0.008254908,-0.935858607,-0.350657284,-0.033763784
2020-04-12 12:16:11.226,2,0.041015625,0.061035156,-1.291015625,-2.929687500,-3.845214843,-4.760742187
2020-04-12 12:16:11.226,3,-0.008463506,-0.935791373,-0.350845545,-0.033622048
2020-04-12 12:16:11.231,2,0.039550781,0.046875000,-1.291503906,-3.295898437,-4.028320312,-4.821777343
2020-04-12 12:16:11.231,3,-0.008682943,-0.935723304,-0.351035505,-0.033474449
2020-04-12 12:16:11.234,4,100.699844,24.16,52.0
2020-04-12 12:16:11.236,2,0.040039062,0.050781250,-1.289550781,-3.356933593,-4.150390625,-5.126953125
2020-04-12 12:16:11.236,3,-0.008906244,-0.935650765,-0.351237714,-0.033323016
2020-04-12 12:16:11.241,2,0.047363281,0.037597656,-1.291015625,-3.479003906,-4.455566406,-5.249023437
2020-04-12 12:16:11.241,3,-0.009128401,-0.935576736,-0.351444244,-0.033163376
2020-04-12 12:16:11.246,2,0.049316406,0.047363281,-1.272949218,-3.540039062,-4.577636718,-5.371093750
2020-04-12 12:16:11.246,3,-0.009357579,-0.935500681,-0.351655483,-0.033005382
2020-04-12 12:16:11.250,4,100.560852,24.16,52.0
2020-04-12 12:16:11.250,2,0.041015625,0.054687500,-1.279785156,-3.479003906,-4.760742187,-5.554199218
2020-04-12 12:16:11.250,3,-0.009595924,-0.935421824,-0.351874530,-0.032836668
2020-04-12 12:16:11.256,2,0.041015625,0.048828125,-1.266113281,-3.417968750,-5.065917968,-5.676269531
2020-04-12 12:16:11.256,3,-0.009834438,-0.935341477,-0.352098435,-0.032652698
2020-04-12 12:16:11.261,2,0.049316406,0.046386718,-1.289550781,-3.356933593,-5.187988281,-5.676269531
2020-04-12 12:16:11.261,3,-0.010066147,-0.935261249,-0.352322071,-0.032467063
2020-04-12 12:16:11.265,4,100.699844,24.16,52.0
2020-04-12 12:16:11.266,2,0.041503906,0.046386718,-1.281250000,-3.295898437,-5.554199218,-5.676269531
2020-04-12 12:16:11.266,3,-0.010301361,-0.935181617,-0.352545708,-0.032262183
2020-04-12 12:16:11.271,2,0.041503906,0.047851562,-1.276855468,-3.234863281,-5.676269531,-5.859375000
2020-04-12 12:16:11.271,3,-0.010537357,-0.935099065,-0.352776765,-0.032050833
2020-04-12 12:16:11.276,2,0.033203125,0.052246093,-1.271484375,-3.112792968,-5.798339843,-5.981445312
2020-04-12 12:16:11.277,3,-0.010775469,-0.935014724,-0.353013098,-0.031828887
2020-04-12 12:16:11.281,4,100.803688,24.16,52.0
2020-04-12 12:16:11.281,2,0.040039062,0.050292968,-1.250000000,-3.173828125,-6.286621093,-5.920410156
2020-04-12 12:16:11.281,3,-0.011021721,-0.934931695,-0.353246450,-0.031592503
2020-04-12 12:16:11.286,2,0.040039062,0.053710937,-1.255371093,-3.051757812,-6.408691406,-5.920410156
2020-04-12 12:16:11.286,3,-0.011265515,-0.934848785,-0.353479862,-0.031352221
2020-04-12 12:16:11.291,2,0.037597656,0.041992187,-1.257812500,-3.112792968,-6.408691406,-6.042480468
2020-04-12 12:16:11.291,3,-0.011504500,-0.934763848,-0.353717952,-0.031108651
2020-04-12 12:16:11.296,2,0.038085937,0.050781250,-1.238281250,-3.112792968,-6.469726562,-5.981445312
2020-04-12 12:16:11.296,3,-0.011747705,-0.934679865,-0.353953510,-0.030865222
2020-04-12 12:16:11.295,4,100.751762,24.16,52.0
2020-04-12 12:16:11.297,1,-0.181566804,51.364765167,103.773002624,0.041000001,-0.250999987,0.404000014,5.150000095,6.658999919
2020-04-12 12:16:11.301,2,0.042968750,0.055664062,-1.238769531,-2.929687500,-6.530761718,-6.042480468
2020-04-12 12:16:11.301,3,-0.011987872,-0.934594452,-0.354191601,-0.030622918
2020-04-12 12:16:11.306,2,0.035156250,0.040527343,-1.248535156,-2.746582031,-6.530761718,-5.981445312
2020-04-12 12:16:11.306,3,-0.012211864,-0.934510409,-0.354427486,-0.030369980
2020-04-12 12:16:11.311,2,0.040039062,0.049316406,-1.223144531,-2.563476562,-6.530761718,-5.920410156
2020-04-12 12:16:11.311,3,-0.012430405,-0.934427082,-0.354660868,-0.030118573
2020-04-12 12:16:11.312,4,100.595993,24.16,52.0
2020-04-12 12:16:11.316,2,0.044433593,0.046875000,-1.226562500,-2.563476562,-6.591796875,-5.920410156
2020-04-12 12:16:11.316,3,-0.012647918,-0.934343636,-0.354894131,-0.029869806
2020-04-12 12:16:11.321,2,0.039062500,0.044433593,-1.228027343,-2.441406250,-6.652832031,-5.798339843
2020-04-12 12:16:11.321,3,-0.012859457,-0.934262156,-0.355122506,-0.029613565
2020-04-12 12:16:11.326,2,0.040039062,0.052246093,-1.199707031,-2.380371093,-6.774902343,-5.676269531
2020-04-12 12:16:11.326,3,-0.013075407,-0.934182405,-0.355345875,-0.029354689
2020-04-12 12:16:11.328,4,100.751762,24.16,52.0
2020-04-12 12:16:11.331,2,0.048339843,0.040527343,-1.216308593,-2.319335937,-6.713867187,-5.676269531
2020-04-12 12:16:11.332,3,-0.013278258,-0.934102475,-0.355569005,-0.029101260
2020-04-12 12:16:11.336,2,0.034667968,0.053710937,-1.194824218,-2.380371093,-6.896972656,-5.554199218
2020-04-12 12:16:11.336,3,-0.013495811,-0.934024512,-0.355787247,-0.028837455
2020-04-12 12:16:11.341,2,0.036621093,0.041992187,-1.205566406,-2.441406250,-6.896972656,-5.554199218
2020-04-12 12:16:11.341,3,-0.013710432,-0.933946430,-0.356005311,-0.028571439
2020-04-12 12:16:11.342,4,100.699844,24.16,52.0
2020-04-12 12:16:11.346,2,0.042968750,0.049804687,-1.192871093,-2.685546875,-7.080078125,-5.371093750
2020-04-12 12:16:11.346,3,-0.013938357,-0.933870971,-0.356215238,-0.028308831
2020-04-12 12:16:11.351,2,0.045410156,0.045410156,-1.186035156,-2.868652343,-7.080078125,-5.371093750
2020-04-12 12:16:11.351,3,-0.014170779,-0.933795273,-0.356424838,-0.028052747
2020-04-12 12:16:11.356,2,0.031738281,0.052246093,-1.174804687,-2.929687500,-7.263183593,-5.310058593
2020-04-12 12:16:11.356,3,-0.014415411,-0.933720409,-0.356631964,-0.027783822
2020-04-12 12:16:11.358,4,100.803688,24.16,52.0
2020-04-12 12:16:11.361,2,0.035156250,0.044433593,-1.173339843,-3.051757812,-7.507324218,-5.187988281
2020-04-12 12:16:11.361,3,-0.014664355,-0.933647692,-0.356833666,-0.027505671
2020-04-12 12:16:11.366,2,0.042968750,0.043457031,-1.176269531,-3.173828125,-7.690429687,-5.187988281
2020-04-12 12:16:11.366,3,-0.014915659,-0.933574974,-0.357034832,-0.027227789
2020-04-12 12:16:11.371,2,0.030273437,0.043457031,-1.158203125,-3.173828125,-7.934570312,-5.126953125
2020-04-12 12:16:11.372,3,-0.015173022,-0.933503508,-0.357233494,-0.026934131
2020-04-12 12:16:11.374,4,100.803688,24.16,52.0
2020-04-12 12:16:11.376,2,0.035644531,0.050781250,-1.161621093,-3.112792968,-8.056640625,-4.943847656
2020-04-12 12:16:11.376,3,-0.015433670,-0.933434486,-0.357424527,-0.026638407
2020-04-12 12:16:11.381,2,0.035156250,0.046386718,-1.134765625,-3.051757812,-8.239746093,-4.943847656
2020-04-12 12:16:11.381,3,-0.015692923,-0.933365643,-0.357615470,-0.026336230
2020-04-12 12:16:11.386,2,0.029296875,0.050781250,-1.133789062,-3.051757812,-8.361816406,-4.821777343
2020-04-12 12:16:11.386,3,-0.015957115,-0.933298528,-0.357801347,-0.026026898
2020-04-12 12:16:11.389,4,100.925781,24.16,52.0
2020-04-12 12:16:11.391,2,0.028320312,0.055664062,-1.125488281,-3.112792968,-8.544921875,-4.821777343
2020-04-12 12:16:11.391,3,-0.016231378,-0.933231353,-0.357987076,-0.025711800
2020-04-12 12:16:11.396,2,0.038574218,0.048339843,-1.117187500,-3.173828125,-8.728027343,-4.638671875
2020-04-12 12:16:11.396,3,-0.016503654,-0.933166921,-0.358164757,-0.025396881
2020-04-12 12:16:11.397,1,-0.181566596,51.364765167,103.882003784,0.238000005,-0.246999993,0.330000013,5.144999980,6.652999877
2020-04-12 12:16:11.401,2,0.047363281,0.038574218,-1.120605468,-3.051757812,-8.789062500,-4.638671875
2020-04-12 12:16:11.401,3,-0.016759539,-0.933102786,-0.358342140,-0.025083445
2020-04-12 12:16:11.405,4,100.647918,24.16,52.0
2020-04-12 12:16:11.406,2,0.032226562,0.045410156,-1.098144531,-3.051757812,-8.911132812,-4.455566406
2020-04-12 12:16:11.406,3,-0.017023053,-0.933041393,-0.358512163,-0.024759011
2020-04-12 12:16:11.412,2,0.039062500,0.031738281,-1.095703125,-2.929687500,-9.033203125,-4.394531250
2020-04-12 12:16:11.412,3,-0.017274359,-0.932981193,-0.358679533,-0.024427246
2020-04-12 12:16:11.416,2,0.033691406,0.037109375,-1.094726562,-2.807617187,-8.911132812,-4.211425781
2020-04-12 12:16:11.416,3,-0.017519684,-0.932923674,-0.358839631,-0.024097491
2020-04-12 12:16:11.419,4,100.699844,24.16,52.0
2020-04-12 12:16:11.421,2,0.038574218,0.036132812,-1.089843750,-2.624511718,-9.094238281,-4.089355468
2020-04-12 12:16:11.421,3,-0.017759518,-0.932868063,-0.358994632,-0.023760858
2020-04-12 12:16:11.426,2,0.034179687,0.043945312,-1.086425781,-2.319335937,-9.216308593,-4.028320312
2020-04-12 12:16:11.426,3,-0.017994396,-0.932813584,-0.359147399,-0.023415472
2020-04-12 12:16:11.431,2,0.035644531,0.042968750,-1.073242187,-2.014160156,-9.155273437,-3.845214843
2020-04-12 12:16:11.431,3,-0.018216585,-0.932761788,-0.359293013,-0.023069621
2020-04-12 12:16:11.435,4,100.838829,24.16,52.0
2020-04-12 12:16:11.436,2,0.031250000,0.044433593,-1.083007812,-1.708984375,-9.155273437,-3.845214843
2020-04-12 12:16:11.436,3,-0.018427517,-0.932710111,-0.359438925,-0.022717142
2020-04-12 12:16:11.441,2,0.029785156,0.044921875,-1.059570312,-1.586914062,-9.094238281,-3.784179687
2020-04-12 12:16:11.441,3,-0.018634065,-0.932659089,-0.359582453,-0.022364942
2020-04-12 12:16:11.446,2,0.032226562,0.044433593,-1.045898437,-1.464843750,-8.850097656,-3.662109375
